imbdid,nb_women,nb_men,area_women,area_men0087015,0,0,0.0,0.0
0088206,1,0,0.11441066666666666,0.0
0426955,2,0,0.030208,0.0
5442430,0,3,0.0,0.11437866666666667
9507276,0,1,0.0,0.02424
8332922,0,0,0.0,0.0
1791528,0,14,0.0,0.16427466666666668
0450385,1,1,0.002533333333333333,0.24008533333333335
0286112,1,1,0.008506666666666666,0.008933333333333333
0100990,1,0,0.036464,0.0
4016934,1,3,0.0194,0.095496
1860353,0,0,0.0,0.0
0938341,1,1,0.002496,0.003472
1374989,0,1,0.0,0.001984
0896923,0,3,0.0,0.15898933333333334
14315756,3,2,0.018192,0.01904
0065488,0,8,0.0,0.4508373333333333
0102975,0,2,0.0,0.03407466666666667
1103193,0,1,0.0,0.07207733333333333
1555440,7,10,0.22255466666666668,0.020522666666666668
0263215,0,1,0.0,0.260392
1977739,3,1,0.015216,0.002112
0107207,1,1,0.09642666666666666,0.109512
0090583,2,2,0.055349333333333334,0.066816
0111301,1,3,0.0008613333333333333,0.13875733333333334
3322420,1,8,0.015018666666666666,0.013312
0088930,0,0,0.0,0.0
0242148,0,0,0.0,0.0
0313670,0,6,0.0,0.35950666666666664
0884726,0,1,0.0,0.018096
0108065,0,1,0.0,0.06873866666666667
1077368,3,2,0.019813333333333332,0.020189333333333333
0011870,1,4,0.093184,0.10276266666666667
2358891,0,2,0.0,0.0122
1706365,1,3,0.007018666666666667,0.017738666666666666
2872750,0,0,0.0,0.0
0119280,1,0,0.07690666666666666,0.0
0117876,0,1,0.0,0.00456
1854506,0,0,0.0,0.0
1677720,1,8,0.0088,0.035237333333333336
0295297,1,3,0.010488,0.10344
0101316,1,0,0.136576,0.0
0033723,1,0,0.017611702127659574,0.0
0061122,0,1,0.0,0.000896
0444682,1,0,0.028224,0.0
2290819,1,0,0.12885219707057258,0.0
0107566,1,6,0.0027333333333333333,0.056536
0036506,0,0,0.0,0.0
0093940,0,1,0.0,0.059341333333333336
0838283,0,2,0.0,0.12470666666666666
0075029,0,1,0.0,0.11172
0120777,2,4,0.08562666666666667,0.06291466666666666
0091064,0,0,0.0,0.0
1860357,0,1,0.0,0.052608695652173916
0024481,1,0,0.07646666666666667,0.0
1376195,1,1,0.0392,0.046330666666666666
0212720,0,1,0.0,0.001056
0035415,1,6,0.006272,0.05073866666666667
0185125,0,1,0.0,0.226176
0018528,0,2,0.0,0.06517866666666666
0089155,0,5,0.0,0.07678133333333333
9632590,1,1,0.010882666666666667,0.013104
0028356,1,9,0.006306666666666667,0.04810933333333333
4693588,0,4,0.0,0.07227466666666667
0036112,1,0,0.077568,0.0
0265298,1,2,0.070784,0.11075733333333333
1707392,0,0,0.0,0.0
0000012,0,0,0.0,0.0
0298482,0,2,0.0,0.0024853333333333333
6063050,0,0,0.0,0.0
3598222,3,2,0.029133333333333334,0.015509333333333333
5580390,0,0,0.0,0.0
0076161,0,2,0.0,0.024354194407456724
3165612,2,3,0.025245333333333335,0.029013333333333332
1058017,0,1,0.0,0.01904
0022458,0,2,0.0,0.118376
0095593,1,4,0.008666666666666666,0.010842666666666667
0091203,0,1,0.0,0.007808
1703148,0,1,0.0,0.03845333333333333
1408253,0,2,0.0,0.018213333333333335
0112508,1,1,0.0021333333333333334,0.018365333333333334
1766094,1,2,0.05098133333333333,0.027541333333333334
0313773,0,0,0.0,0.0
0940709,0,2,0.0,0.290944
0082100,1,0,0.125064,0.0
0098327,0,0,0.0,0.0
1422675,0,1,0.0,0.016472
0034091,0,0,0.0,0.0
0045546,1,2,0.000576,0.0013893333333333333
1486190,1,0,0.075392,0.0
1135503,1,1,0.05885866666666666,0.06682133333333333
0112379,1,0,0.009610666666666667,0.0
0106880,0,3,0.0,0.013752
0052077,0,3,0.0,0.00236968085106383
1320286,1,0,0.156096,0.0
0104257,0,4,0.0,0.43228
1686313,0,1,0.0,0.031833097595473835
3411444,1,0,0.0158,0.0
0809407,0,0,0.0,0.0
4262174,0,2,0.0,0.34304
0070460,0,0,0.0,0.0
1247644,3,2,0.056345714285714284,0.027274285714285713
1781058,0,1,0.0,0.003658666666666667
1361318,1,3,0.184544,0.347216
3893280,0,1,0.0,0.23266666666666666
0067341,0,1,0.0,0.008064
0114814,0,5,0.0,0.013605333333333334
0279778,4,5,0.09783466666666667,0.05396533333333333
2165859,0,0,0.0,0.0
0071431,0,2,0.0,0.02408
1555064,2,2,0.011258666666666667,0.01364
0034398,0,1,0.0,0.10146133333333333
0055832,0,2,0.0,0.018528
0790770,0,1,0.0,0.0078
0178868,0,0,0.0,0.0
0049363,1,2,0.009445333333333333,0.014658666666666667
0893412,3,0,0.026912,0.0
3775086,0,0,0.0,0.0
2093990,0,2,0.0,0.24839733333333333
0468569,0,0,0.0,0.0
1134629,5,2,0.12514666666666666,0.05554133333333333
0047396,0,1,0.0,0.1024
0382761,1,1,0.297792,0.135872
0181875,0,0,0.0,0.0
0095016,0,1,0.0,0.21568
0085838,2,0,0.3868268456375839,0.0
0104797,0,1,0.0,0.1416351531291611
0109127,0,5,0.0,0.114456
1525366,1,0,0.02891304347826087,0.0
0046478,0,2,0.0,0.25400533333333336
0449172,0,2,0.0,0.05514666666666666
4895668,0,0,0.0,0.0
4714568,0,2,0.0,0.011306666666666666
0156757,1,1,0.025584,0.022192
2243389,1,6,0.002464,0.01621066666666667
3169706,0,11,0.0,0.014669333333333333
4669296,0,0,0.0,0.0
7959026,0,0,0.0,0.0
7549996,0,1,0.0,0.03197333333333333
0078748,0,0,0.0,0.0
0823158,1,2,0.00336,0.022024
0349825,0,0,0.0,0.0
0023238,1,3,0.015184,0.06781066666666667
3515892,0,3,0.0,0.11915733333333334
0098536,0,1,0.0,0.09728
1699755,1,2,0.0728,0.13572266666666666
1692486,2,10,0.147936,0.680928
2340650,1,0,0.1002,0.0
1890373,1,0,0.04048,0.0
0097240,1,1,0.038144,0.037594666666666665
0105665,1,0,0.028392,0.0
0438488,0,2,0.0,0.03192533333333333
2582784,1,0,0.14321066666666665,0.0
2452254,1,2,0.137408,0.22963733333333333
0117918,1,1,0.023,0.025130666666666666
1174732,1,1,0.042618666666666666,0.05893333333333333
1550312,0,1,0.0,0.025365333333333333
0360717,0,0,0.0,0.0
0118688,0,1,0.0,0.025088
0291579,1,0,0.3048,0.0
0094336,0,2,0.0,0.012911290322580645
0000001,0,0,0.0,0.0
0120184,1,2,0.06912,0.14796
2080374,0,0,0.0,0.0
0106226,1,2,0.051077333333333336,0.10317866666666667
0264150,5,3,0.015008,0.005728
1731697,0,1,0.0,0.03982666666666667
13172796,1,1,0.002,0.0019333333333333333
6081670,0,0,0.0,0.0
0077613,0,1,0.0,0.00752
0032455,0,0,0.0,0.0
2547584,1,1,0.12338133333333333,0.19131733333333334
1270842,0,0,0.0,0.0
0423409,0,2,0.0,0.07748266666666667
4172430,0,1,0.0,0.05254933333333334
0032406,0,3,0.0,0.08118133333333333
0285861,1,2,0.021786666666666666,0.0552
8001346,0,0,0.0,0.0
2692904,0,3,0.0,0.09272
4758646,0,9,0.0,0.157736
2499414,4,0,0.030837333333333335,0.0
0139151,2,1,0.000784,0.28930133333333335
0377556,1,3,0.001512,0.007496
0117705,0,1,0.0,0.013776
0988045,1,3,0.004261333333333333,0.08664
0402399,0,4,0.0,0.10943466666666667
1423894,1,4,0.009845333333333333,0.05182933333333333
0284478,1,5,0.0045386666666666665,0.043456
4595882,0,1,0.0,0.0008106666666666667
2247476,0,1,0.0,0.0037333333333333333
0071798,2,0,0.06348033707865168,0.0
0765010,1,2,0.030101333333333334,0.06028
0111507,0,0,0.0,0.0
6294226,2,1,0.119216,0.10873333333333333
1801123,0,0,0.0,0.0
3716530,1,1,0.15798666666666666,0.14381066666666667
0066109,0,4,0.0,0.015656
1535108,0,1,0.0,0.092184
0065449,4,4,0.04242933333333333,0.036552
2023453,0,2,0.0,0.013386666666666667
0052948,0,3,0.0,0.01324
0139462,0,2,0.0,0.015744
0364725,0,2,0.0,0.082512
0140379,2,3,0.042112,0.07060266666666666
2508258,2,3,0.009818666666666667,0.014053333333333333
0039949,0,0,0.0,0.0
0415167,0,0,0.0,0.0
0089853,0,5,0.0,0.011101333333333333
5649144,0,1,0.0,0.022656
5783956,1,2,0.015544,0.036032
0047443,0,1,0.0,0.267712
0123755,0,1,0.0,0.00608
0086618,3,9,0.002776,0.156824
0084745,1,1,0.006392,0.01824
0082158,1,7,0.00014933333333333332,0.03918666666666667
0458352,3,1,0.021488,0.0026133333333333334
0048473,0,1,0.0,0.17860266666666666
1727776,1,4,0.00732,0.057557333333333335
0120762,0,1,0.0,0.018090666666666668
1673697,3,2,0.014813031161473087,0.008209631728045326
0407265,0,1,0.0,0.004013333333333333
0089066,1,2,0.018666666666666668,0.04159466666666667
0099348,0,2,0.0,0.06849333333333334
0107048,1,1,0.05885866666666666,0.045904
3691740,0,2,0.0,0.025032
0100222,0,2,0.0,0.00504
0072979,3,0,0.054698666666666666,0.0
1828224,0,0,0.0,0.0
2325989,5,5,0.015325333333333333,0.017448
0047969,0,1,0.0,0.0031413333333333332
0790712,0,2,0.0,0.17130133333333333
0089822,1,6,0.003808,0.025248
0109688,0,2,0.0,0.07893866666666667
2120120,0,0,0.0,0.0
1510906,0,4,0.0,0.016450666666666666
0328400,0,4,0.0,0.03723733333333333
1839654,0,1,0.0,0.22221866666666668
1509788,2,0,0.03396266666666667,0.0
2170439,1,5,0.036696,0.20590133333333333
0271027,0,0,0.0,0.0
1772341,1,1,0.005904,0.010250666666666667
0419773,0,0,0.0,0.0
0114287,1,1,0.175032,0.243152
0758771,0,5,0.0,0.013362666666666667
4326444,2,0,0.120504,0.0
4331970,1,2,0.034666666666666665,0.017261333333333333
1905041,0,4,0.0,0.01816
1129445,0,1,0.0,0.0036346666666666667
4291590,0,0,0.0,0.0
1060277,0,0,0.0,0.0
0062502,1,2,0.01008,0.03359733333333333
3438514,0,0,0.0,0.0
0071402,0,1,0.0,0.006536
1860242,0,2,0.0,0.024426666666666666
1034389,0,2,0.0,0.049576
0069762,0,0,0.0,0.0
0301357,0,0,0.0,0.0
1129442,0,1,0.0,0.135872
1642252,3,0,0.018962666666666666,0.0
1389072,0,1,0.0,0.0084
2717860,0,3,0.0,0.034570666666666666
8659948,0,0,0.0,0.0
4979652,1,3,0.10968533333333333,0.21728
10059518,0,1,0.0,0.24962666666666666
5867800,0,1,0.0,0.025386666666666665
0023196,2,1,0.13911466666666666,0.017248
0025822,0,1,0.0,0.015106325706594885
0107065,0,1,0.0,0.0041066666666666665
6966692,0,2,0.0,0.015552
0070294,0,0,0.0,0.0
0166222,0,1,0.0,0.076288
0063385,0,2,0.0,0.008565333333333333
0778631,0,0,0.0,0.0
0064708,1,0,0.050752,0.0
1510938,0,2,0.0,0.23301333333333332
0058715,0,1,0.0,0.00896
0416449,0,0,0.0,0.0
2126357,1,0,0.0106,0.0
3838992,2,0,0.053936,0.0
2357291,0,0,0.0,0.0
0977855,1,2,0.03854933333333333,0.023866666666666668
0008443,0,1,0.0,0.01072
1504429,2,5,0.03838133333333334,0.07901066666666667
4765284,7,1,0.022677333333333334,0.00328
0119336,1,5,0.007482666666666667,0.046608
0118880,0,3,0.0,0.15497066666666667
0409847,1,2,0.0041066666666666665,0.013768
0337697,1,1,0.007728,0.007765333333333333
0315850,0,1,0.0,0.000896
4682708,0,1,0.0,0.0037546666666666666
0080569,0,3,0.0,0.24539466666666668
0310567,2,7,0.0196,0.09930133333333334
0816692,0,1,0.0,0.007018666666666667
2263944,0,0,0.0,0.0
0395251,1,2,0.014906666666666667,0.033626666666666666
0968264,0,0,0.0,0.0
1143155,0,2,0.0,0.032968
0093507,0,2,0.0,0.024144
0054847,1,1,0.009248,0.011909333333333333
3595966,0,0,0.0,0.0
1360860,1,2,0.05993866666666667,0.07437866666666666
0067445,0,2,0.0,0.099008
0115856,4,13,0.03943733333333333,0.11122133333333334
0477302,0,0,0.0,0.0
0448011,0,0,0.0,0.0
3168230,0,1,0.0,0.018442666666666666
0862467,0,1,0.0,0.006826666666666667
2523692,0,0,0.0,0.0
4116284,0,0,0.0,0.0
0396652,2,0,0.012242666666666667,0.0
6485304,1,0,0.07085866666666667,0.0
0462538,0,0,0.0,0.0
0066728,1,5,0.004386666666666666,0.022309333333333334
0087957,0,1,0.0,0.00448
1701990,0,2,0.0,0.002410666666666667
1132285,0,4,0.0,0.09906933333333333
1905040,0,0,0.0,0.0
1226251,0,0,0.0,0.0
0067961,1,1,0.14520917678812414,0.023454790823211877
7242142,0,1,0.0,0.068544
0942384,1,8,0.00344,0.04942933333333333
2779318,0,4,0.0,0.06088266666666667
2948840,0,2,0.0,0.0077733333333333335
1242422,0,0,0.0,0.0
0765443,1,1,0.019141333333333333,0.045264
2884018,1,1,0.011730666666666667,0.11053866666666666
0317198,1,2,0.014472,0.033328
2106529,0,3,0.0,0.3236213333333333
0117723,1,1,0.006421333333333334,0.007509333333333333
0075612,1,1,0.01248,0.0112
0098147,2,1,0.17701333333333333,0.000896
2017038,0,1,0.0,0.0122
0063350,0,3,0.0,0.021890666666666666
2234261,1,1,0.139376,0.1584
0187512,2,3,0.010712,0.004101333333333334
6189022,0,2,0.0,0.014544
0061385,0,4,0.0,0.006952
0000041,1,3,0.00041066666666666666,0.003970666666666667
0102492,2,0,0.15941333333333332,0.0
0451279,0,1,0.0,0.030330666666666665
1166805,0,3,0.0,0.042768
4698584,0,2,0.0,0.037690666666666664
0887883,2,3,0.138384,0.17529866666666666
0325710,0,3,0.0,0.12086133333333333
0427152,0,2,0.0,0.192696
0910970,0,0,0.0,0.0
3717068,0,1,0.0,0.025365333333333333
3958780,3,1,0.06963733333333333,0.018624
0097444,0,0,0.0,0.0
0374102,1,1,0.00616,0.006450666666666667
0070468,0,1,0.0,0.029328
1311075,0,3,0.0,0.004216
8244784,1,0,0.21976,0.0
5095030,1,1,0.053053333333333334,0.04992
0339135,0,1,0.0,0.29694933333333334
1473149,1,1,0.19188,0.112464
4991512,0,0,0.0,0.0
0095889,0,0,0.0,0.0
0102817,0,1,0.0,0.00376
2194499,1,1,0.06574933333333334,0.06740533333333333
3149038,1,3,0.0022186666666666665,0.010242666666666667
0119558,0,2,0.0,0.0020053333333333334
0252866,5,5,0.025437333333333333,0.03431733333333333
1424797,0,0,0.0,0.0
1979376,0,1,0.0,0.0037333333333333333
0354575,0,4,0.0,0.03687466666666667
0210075,0,0,0.0,0.0
0491044,0,4,0.0,0.010954666666666666
0461826,0,2,0.0,0.14082666666666666
1625346,1,0,0.013338666666666667,0.0
0059958,0,2,0.0,0.015189333333333334
0029377,1,1,0.036624,0.040517333333333336
0057427,0,2,0.0,0.1152
0385307,1,0,0.007144,0.0
1038988,0,0,0.0,0.0
0096378,1,5,0.04969066666666667,0.07815466666666666
0167190,1,4,0.012744,0.057037333333333336
0255094,1,0,0.004013333333333333,0.0
3907584,2,1,0.27082133333333336,0.11401866666666667
5826432,0,0,0.0,0.0
0079833,0,0,0.0,0.0
0452702,1,1,0.027776,0.04172
0024473,0,0,0.0,0.0
0332285,1,4,0.034661333333333336,0.11403466666666667
1277728,0,0,0.0,0.0
0338348,0,0,0.0,0.0
0070849,0,1,0.0,0.06432
0111470,3,1,0.25642375168690956,0.02882591093117409
0785007,1,2,0.006272,0.018629333333333335
0066227,2,2,0.032624,0.00092
1637725,0,0,0.0,0.0
0098309,2,1,0.056618666666666664,0.027114666666666665
0127536,1,0,0.053178666666666666,0.0
2762506,0,11,0.0,0.012410666666666667
0032138,1,4,0.00192,0.011482666666666667
0058898,1,3,0.023384,0.17956266666666668
0053804,0,0,0.0,0.0
0033627,0,3,0.0,0.039456
0090315,0,1,0.0,0.0035466666666666667
0372122,1,3,0.004386666666666666,0.01738666666666667
0240200,0,3,0.0,0.19671466666666668
0012349,0,3,0.0,0.020032
0222137,0,0,0.0,0.0
4714032,0,4,0.0,0.013859070464767616
0052365,0,2,0.0,0.0041466666666666666
0960835,0,0,0.0,0.0
1770734,1,1,0.014714666666666666,0.21554133333333333
0452623,0,0,0.0,0.0
0166896,0,0,0.0,0.0
2380331,0,2,0.0,0.132488
2364975,1,5,0.056666666666666664,0.121016
3576084,1,4,0.0029866666666666665,0.011506666666666667
1217213,1,0,0.011224,0.0
0383206,1,0,0.018037333333333332,0.0
0057259,0,0,0.0,0.0
0096928,0,6,0.0,0.014834666666666666
2106403,1,1,0.059341333333333336,0.0894
0317640,0,2,0.0,0.054218666666666665
0212985,0,0,0.0,0.0
0300015,0,2,0.0,0.06940266666666667
4477536,1,1,0.026965333333333334,0.03218666666666667
1322312,0,2,0.0,0.008952
1316624,0,1,0.0,0.00312
3462710,1,1,0.16,0.19142666666666666
0224412,0,0,0.0,0.0
0043338,0,1,0.0,0.1518
0029565,0,1,0.0,0.013226666666666666
0115963,1,3,0.0013866666666666667,0.0037706666666666665
3328716,1,2,0.057344,0.07810133333333333
0379725,0,1,0.0,0.019
0896872,1,0,0.030333333333333334,0.0
0031981,0,6,0.0,0.085336
0130623,0,0,0.0,0.0
0093144,1,0,0.029536,0.0
0244283,1,0,0.02647376311844078,0.0
2355540,0,2,0.0,0.02375733333333333
0289424,0,1,0.0,0.125712
0047152,0,2,0.0,0.0062826666666666664
0034240,1,1,0.04796,0.06382933333333334
8499102,0,1,0.0,0.172528
1883180,0,1,0.0,0.00616
0106469,0,3,0.0,0.097616
1496422,1,3,0.016426666666666666,0.05686666666666667
0023935,0,13,0.0,0.12850666666666666
2671706,0,2,0.0,0.157264
0313542,0,4,0.0,0.24733066666666667
0309404,0,1,0.0,0.20606666666666668
1784575,0,0,0.0,0.0
0420087,4,4,0.028568,0.029424
0087363,0,0,0.0,0.0
0050251,1,3,0.006306666666666667,0.048264
1366344,0,1,0.0,0.14613333333333334
0055763,0,0,0.0,0.0
3605262,0,2,0.0,0.095216
0137226,0,2,0.0,0.06749066666666667
0367913,0,1,0.0,0.170968
0113416,0,2,0.0,0.008021220159151193
0455824,1,4,0.10513066666666666,0.09653333333333333
1853739,0,0,0.0,0.0
1837703,0,2,0.0,0.233536
1609479,3,2,0.055357333333333335,0.038634666666666664
1179891,0,0,0.0,0.0
1924429,1,2,0.11825333333333334,0.3780826666666667
1068678,1,0,0.121512,0.0
0131934,0,1,0.0,0.00072
0056443,0,1,0.0,0.058666666666666666
5878326,0,0,0.0,0.0
0028203,1,1,0.025088,0.02688
0144120,2,0,0.42834933333333336,0.0
0230183,1,6,0.00672,0.036789333333333334
0039677,0,0,0.0,0.0
0000304,0,1,0.0,0.15438184245660883
1930294,1,2,0.103456,0.15444
1661820,0,0,0.0,0.0
1859446,0,0,0.0,0.0
0102057,0,4,0.0,0.101704
0455612,3,17,0.014296,0.042952
0050766,0,2,0.0,0.0058453333333333335
0087951,1,10,0.006013333333333333,0.003946666666666667
1075749,0,0,0.0,0.0
1253863,0,1,0.0,0.02884
4779026,0,4,0.0,0.015690666666666665
0036418,1,3,0.050112,0.06455733333333333
0383222,1,0,0.20369066666666666,0.0
0057239,0,1,0.0,0.024624
0051755,0,4,0.0,0.07914666666666667
0105236,0,6,0.0,0.010061333333333334
0402158,1,0,0.13813066666666668,0.0
0478976,1,0,0.007645333333333333,0.0
0060782,1,0,0.006421333333333334,0.0
0032599,0,2,0.0,0.04995466666666667
11388406,0,0,0.0,0.0
0139654,1,1,0.00013333333333333334,0.023544
4649466,1,6,0.007936,0.04105866666666667
9670282,0,0,0.0,0.0
0300270,0,1,0.0,0.206448
2948356,0,0,0.0,0.0
0099088,0,3,0.0,0.016437333333333335
0095765,0,2,0.0,0.038101333333333334
0034175,2,1,0.01112,0.006805333333333333
0004972,0,4,0.0,0.008090666666666666
0093617,0,0,0.0,0.0
0053732,0,5,0.0,0.021173333333333332
1135487,1,1,0.07283783783783784,0.10263513513513514
0057997,0,2,0.0,0.389344
0107492,0,0,0.0,0.0
0416046,0,0,0.0,0.0
2216240,0,0,0.0,0.0
1648133,0,0,0.0,0.0
0084783,0,3,0.0,0.056272
0020668,1,2,0.032984,0.080816
5512872,0,1,0.0,0.065472
0377109,0,0,0.0,0.0
1054486,0,0,0.0,0.0
0259685,0,1,0.0,0.000448
0018037,0,0,0.0,0.0
0050798,0,4,0.0,0.012264
0052572,0,1,0.0,0.12763733333333332
0295700,1,0,0.05277436582109479,0.0
0098384,6,0,0.12227466666666667,0.0
0058430,0,1,0.0,0.02736
9217514,0,1,0.0,0.0018375499334221039
0491747,0,2,0.0,0.03546933333333333
1930371,0,0,0.0,0.0
4485178,1,0,0.034750352609308886,0.0
0243862,0,0,0.0,0.0
3322364,0,1,0.0,0.017424
9072352,3,0,0.03652533333333333,0.0
0477347,0,2,0.0,0.001816
1235796,1,2,0.0686,0.06570666666666666
1531930,2,1,0.04952,0.042437333333333334
0035279,1,1,0.006272,0.00684
0035279,1,1,0.006272,0.00684
0035279,1,1,0.006272,0.00684
0035279,1,1,0.006272,0.00684
2386490,0,1,0.0,0.00208
2140371,0,1,0.0,0.16904533333333333
9419834,1,1,0.26005333333333336,0.07081066666666666
0110357,0,0,0.0,0.0
6432466,4,5,0.041981333333333336,0.04524266666666667
5311514,0,0,0.0,0.0
3838728,0,0,0.0,0.0
3318220,0,0,0.0,0.0
0031060,0,0,0.0,0.0
2955316,1,1,0.0027626666666666667,0.0038853333333333335
0087597,0,2,0.0,0.0016533333333333333
0025424,1,1,0.12128163265306123,0.14742857142857144
1753887,0,0,0.0,0.0
2040560,0,1,0.0,0.10834666666666666
0425357,2,3,0.103296,0.116704
1829012,2,0,0.2633546666666667,0.0
5666304,4,3,0.05498133333333333,0.016088
1365050,0,1,0.0,0.045693333333333336
2061712,0,1,0.0,0.006496
0045943,0,7,0.0,0.04797066666666667
3198652,0,0,0.0,0.0
0305224,0,3,0.0,0.584176
0066798,0,5,0.0,0.00968
0091278,0,2,0.0,0.007829333333333334
0265171,1,0,0.018549333333333334,0.0
1033643,1,1,0.04420266666666667,0.05324
0062990,0,0,0.0,0.0
0070904,0,0,0.0,0.0
0084865,0,0,0.0,0.0
0799949,2,18,0.00152,0.014264
8020896,0,0,0.0,0.0
0295178,1,4,0.008493333333333334,0.06258133333333334
0223897,1,2,0.058589333333333334,0.11499733333333333
2364841,1,2,0.09176,0.26416
0376078,1,0,0.015232,0.0
1932718,3,3,0.039688415446071906,0.04541944074567244
3622332,0,1,0.0,0.0042
1891942,0,0,0.0,0.0
0490084,2,0,0.06423466666666666,0.0
0057611,0,0,0.0,0.0
1995390,0,4,0.0,0.275224
1106860,1,2,0.035437333333333335,0.097024
0103893,0,0,0.0,0.0
2265398,1,3,0.005546666666666667,0.019832
1313244,0,0,0.0,0.0
2066133,2,1,0.13842133333333334,0.11433333333333333
0073486,1,0,0.055674666666666664,0.0
3991412,0,0,0.0,0.0
0120855,0,1,0.0,0.013176
0050613,0,1,0.0,0.066576
0299937,0,1,0.0,0.04064
0027545,1,0,0.026986666666666666,0.0
0129332,0,0,0.0,0.0
3015110,1,1,0.017408,0.026144
4125300,0,0,0.0,0.0
0402022,1,0,0.05872533333333333,0.0
1433811,0,1,0.0,0.000192
8110232,0,2,0.0,0.19290133333333334
0031971,0,0,0.0,0.0
0090848,0,0,0.0,0.0
1895587,1,4,0.030741333333333332,0.13450133333333333
0066993,0,1,0.0,0.004606060606060606
0970468,1,1,0.015376,0.017408
0090329,0,1,0.0,0.242248
0086340,1,0,0.00288,0.0
1800741,0,7,0.0,0.031237333333333332
0045665,1,3,0.012896,0.06430666666666666
2870612,0,0,0.0,0.0
0433035,0,1,0.0,0.01056
0068817,0,0,0.0,0.0
2273657,0,2,0.0,0.418504
1319722,1,0,0.129328,0.0
6003368,1,4,0.003264,0.016864
1050001,0,1,0.0,0.000448
0042276,1,2,0.0192,0.058957333333333334
0094608,2,0,0.381688,0.0
1303803,2,8,0.00092,0.046490666666666666
1684226,0,0,0.0,0.0
0087433,0,0,0.0,0.0
1772240,0,0,0.0,0.0
0208185,0,0,0.0,0.0
0948535,1,0,0.01237917222963952,0.0
4003440,0,1,0.0,0.06758666666666667
2221420,0,0,0.0,0.0
0120643,1,0,0.21213866666666667,0.0
0476298,0,1,0.0,0.23054596888260254
2854926,0,5,0.0,0.07661866666666667
0449089,2,2,0.012778666666666667,0.017354666666666668
0079470,0,0,0.0,0.0
1050002,1,4,0.0013866666666666667,0.015725333333333334
1971352,0,1,0.0,0.04640533333333333
0763831,0,1,0.0,0.3488816326530612
4270516,0,2,0.0,0.043504
0890870,0,0,0.0,0.0
3387648,0,0,0.0,0.0
0160399,1,4,0.07130666666666667,0.23128533333333334
0113083,1,0,0.241472,0.0
0062870,3,2,0.17028,0.165096
0091251,0,1,0.0,0.281976
6266538,0,0,0.0,0.0
0064177,0,2,0.0,0.004368
7401588,2,3,0.008392,0.011136
2336846,0,1,0.0,0.072336
1134854,2,3,0.0010346666666666666,0.113432
0088814,0,0,0.0,0.0
1612774,1,1,0.003651821862348178,0.00048582995951417006
0084516,0,0,0.0,0.0
0054049,0,0,0.0,0.0
8633950,1,3,0.005973333333333333,0.018909333333333334
0210299,1,4,0.056416,0.07373333333333333
2379713,0,1,0.0,0.01904
1590089,0,0,0.0,0.0
1430607,0,0,0.0,0.0
4823434,0,0,0.0,0.0
1063669,3,33,0.0013013333333333334,0.04084533333333333
2888046,0,1,0.0,0.12194666666666666
3316948,0,2,0.0,0.010602666666666666
0082911,0,8,0.0,0.11901866666666666
0814795,0,1,0.0,0.006656
0083929,2,3,0.007797333333333333,0.01784
0780653,0,0,0.0,0.0
0061418,1,1,0.02712,0.026517333333333334
9820556,0,3,0.0,0.13086933333333334
8350360,4,7,0.035008,0.031392
0032145,1,1,0.032208,0.0114
0085250,0,3,0.0,0.00708
0428856,1,1,0.10076,0.123888
0082198,1,1,0.001946853146853147,0.0018013986013986013
0093748,0,2,0.0,0.019746666666666666
1525835,0,1,0.0,0.013346423562412342
0100758,0,0,0.0,0.0
0077914,0,1,0.0,0.15889066666666668
1995341,0,1,0.0,0.044992
0101701,0,1,0.0,0.056661333333333334
6010628,0,1,0.0,0.19198666666666667
0196069,0,1,0.0,0.008272
6398184,2,8,0.007749333333333333,0.03589333333333333
1814621,1,1,0.156032,0.15361333333333332
0059314,1,2,0.011245430809399477,0.005326370757180157
5774060,0,0,0.0,0.0
0058324,2,2,0.055946666666666665,0.07570666666666667
1721685,0,0,0.0,0.0
1148204,0,1,0.0,0.15377066666666667
1764234,0,1,0.0,0.017152
3874544,0,1,0.0,0.17144266666666666
0041373,0,1,0.0,0.026986666666666666
0118971,0,2,0.0,0.018554666666666667
